Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Brown,George Peter Brown,-405252,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"RB, RWB",RB,59,RWB,37,,0,26.0,1999-06-04,0,,14,853,0,0.0,0,0.34,8.34,50.63,England,"['England', 'Indonesia']",right,179,0,False,6.75,5.17,57.14,1.27,58.33,0.53,0.68,0.32,3.27,4.19,0.32,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.27,41.67,0.0,0.0,1.27,41.67,0.0,0.53,60.0,1.16,27.27,0.21,0.21,0.0,12.77,0.63,0.11,18.15,75.0,7.91,64.0,2.64,100.0,14.98,80.28,2.0,52.63,18.68,23.18,0.04,0.21,0.0,0.0,0.0,0.0,0.21,1.79,52.94,1.58,46.67,0.0,0.0,0.32,0.63,4.85,69.57,75.0,5.06,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.27,0.0,0.0,0.0,0.0,0,0.0
Gustavo Fernandes,Gustavo Fernandes Henrique Querino,-94616,Persebaya Surabaya,Persebaya Surabaya,https://cdn5.wyscout.com/photos/team/public/g1146_120x120.png,Liga 1,LCB,LCB,98,,0,,0,26.0,1999-07-05,0,2026-06-30,10,848,0,0.51,0,0.21,10.08,64.21,Brazil,['Brazil'],left,195,90,False,7.32,4.5600000000000005,69.77,3.93,67.57,0.11,0.15,0.42,4.03,5.88,0.21,0,0.0,0,0.0,0.32,0.0,0,0.0,0.05,0,0.0,8,0.85,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.85,37.5,1.49,0.64,0.0,24.3,0.96,0.42,35.77,89.02,14.01,81.06,1.27,91.67,31.84,94.67,3.93,43.24,25.25,46.17,0.02,0.21,0.0,0.0,0.0,0.0,0.11,5.52,69.23,0.32,33.33,0.21,0.0,0.42,0.0,6.26,67.8,95.24,17.83,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.93,0.0,0.0,0.0,0.0,0,0.0
T. Setiawan,Tri  Setiawan,-456123,Malut United FC,Malut United FC,https://cdn5.wyscout.com/photos/team/public/g-21884_120x120.png,Liga 1,"LDMF, RDMF, RCMF",LDMF,25,RDMF,23,RCMF,23,22.0,2004-05-20,0,,12,848,0,0.32,0,0.04,13.48,48.82,Indonesia,['Indonesia'],right,178,0,False,7.64,7.54,54.93,2.44,34.78,0.42,0.54,0.32,3.08,3.94,1.5899999999999999,3,0.32,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,8,0.85,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.64,66.67,1.9100000000000001,50.0,0.64,0.53,0.0,18.15,0.53,0.32,26.96,86.22,7.75,69.86,5.41,98.04,24.52,90.04,2.44,47.83,17.21,23.22,0.0,0.21,0.0,0.0,0.0,0.0,0.0,3.08,58.62,0.42,50.0,0.21,50.0,0.11,0.0,3.08,65.52,92.22,9.55,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.44,0.0,0.0,0.0,0.11,0,0.0
V. Vraneš,Vukašin Vraneš,-565207,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,GK,GK,100,,0,,0,28.0,1997-07-22,0,2026-05-31,10,847,0,0.0,0,0.0,0.32,66.67,Serbia,['Serbia'],right,0,0,False,1.17,0.0,0.0,0.21,100.0,0.0,0.0,0.0,1.17,1.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,8.18,0.11,0.0,14.77,89.21,10.94,85.44,0.0,0.0,8.08,98.68,6.69,77.78,35.69,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,37.5,0.11,0.0,0.11,0.0,0.0,0.0,5.84,85.45,100.0,3.4,7,0.74,35,3.7199999999999998,3,80.0,11.56,1.23,4.5600000000000005,0.485,0.0,1.28,0.21,,,,0.0,0,0.0
Adriano Castanheira,Adriano Duarte Castanheira,255808,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"AMF, RWF, RCMF3",AMF,35,RWF,17,RCMF3,16,32.0,1993-04-07,175000,2026-05-31,12,840,0,0.59,0,0.43,8.68,43.21,Switzerland,"['Switzerland', 'Portugal']",left,178,70,False,2.79,2.68,56.0,1.5,21.43,0.21,0.30000000000000004,0.11,1.07,1.5,0.64,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.06,0,0.0,9,0.96,44.44,0.0,0.0,1.18,27.27,0.21,0.0,0.96,33.33,0.11,1.29,66.67,3.64,44.12,0.96,0.43,0.0,22.39,1.3900000000000001,0.86,28.71,80.6,8.89,75.9,6.64,95.16,25.61,83.68,2.04,68.42,17.5,26.71,0.05,0.54,0.21,0.0,0.0,0.0,0.11,3.43,84.38,1.82,35.29,0.32,33.33,0.54,0.54,4.82,66.67,78.57,9.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.5,0.21,0.0,0.0,1.5,0,0.0
M. Iksan,Muhammad Iksan Lestaluhu,-458053,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,LB,LB,93,,0,,0,22.0,2003-10-13,0,,15,834,2,0.38,0,0.32,13.38,48.39,India,"['India', 'Indonesia']",left,167,0,False,6.58,6.26,58.62,2.59,50.0,0.43,0.63,0.11,2.48,3.61,1.19,1,0.11,0,0.0,1.4,0.22,2,0.22,0.04,0,0.0,4,0.43,75.0,50.0,0.0,2.37,22.73,2.37,22.73,0.0,0.0,0.22,1.08,50.0,3.02,32.14,0.76,0.43,0.0,16.29,1.51,0.32,24.5,72.25,8.53,68.35,5.18,85.42,18.88,85.14,3.35,32.26,20.33,29.01,0.03,0.43,0.0,0.0,0.0,0.0,0.0,2.05,63.16,1.73,37.5,0.22,0.0,0.32,0.54,5.18,62.5,74.07,5.83,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.59,0.0,0.0,0.0,0.0,0,0.0
Ichsan,Teuku Muhammad T. Ichsan,482760,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"RCMF3, RDMF, RCMF",RCMF3,20,RDMF,17,RCMF,16,28.0,1997-11-25,50000,,16,833,0,0.34,0,0.01,17.29,55.63,Indonesia,['Indonesia'],,0,0,False,11.02,11.02,53.92,2.16,55.0,1.19,1.6800000000000002,0.22,3.89,5.48,2.7,7,0.76,0,0.0,0.43,0.0,0,0.0,0.04,0,0.0,1,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.54,80.0,3.03,60.71,0.32,1.08,0.43,15.99,0.0,1.8399999999999999,25.28,88.03,8.0,72.97,4.43,97.56,23.12,91.12,2.05,57.89,17.4,20.72,0.0,0.22,0.11,0.0,0.0,0.0,0.0,3.35,77.42,0.54,20.0,0.22,50.0,0.11,0.11,3.67,76.47,97.56,8.86,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.16,0.0,0.0,0.0,0.0,0,0.0
Salim Tuharea,Salim Akbar Tuharea,-421908,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,"LW, RAMF, RW",LW,26,RAMF,17,RW,16,22.0,2004-02-13,0,,16,829,0,0.47000000000000003,0,0.45,16.83,40.65,Indonesia,['Indonesia'],right,170,0,False,4.67,3.58,69.7,1.74,18.75,0.22,0.33,0.0,1.9500000000000002,2.98,1.19,5,0.54,0,0.0,1.9500000000000002,0.0,0,0.0,0.05,0,0.0,12,1.3,16.67,0.0,0.0,0.43,75.0,0.11,100.0,0.33,66.67,0.11,2.93,48.15,9.34,36.05,2.2800000000000002,0.65,0.22,13.79,1.52,1.4100000000000001,19.65,82.32,4.99,71.74,5.54,90.2,18.67,83.72,0.54,40.0,13.76,10.1,0.05,0.54,0.0,0.0,0.0,0.0,0.11,1.3,66.67,0.98,88.89,0.11,0.0,0.76,0.22,1.85,76.47,87.5,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.0,0.0,0.0,0.0,0,0.0
A. Ajaraie,Alaeddine Ajaraie,-159262,Persija,Persija,https://cdn5.wyscout.com/photos/team/public/g20754_120x120.png,Liga 1,"LW, CF, LWF",LW,42,CF,26,LWF,19,33.0,1993-01-05,325000,2028-05-31,15,825,3,2.33,1,1.04,21.82,41.5,Morocco,['Morocco'],right,177,73,True,2.29,3.38,41.94,3.49,46.88,0.0,0.0,0.0,0.87,1.58,1.53,4,0.44,0,0.0,4.47,0.33,3,0.33,0.25,1,0.11,26,2.84,42.31,11.538,0.11,3.8200000000000003,31.43,3.49,28.13,0.33,66.67,0.33,4.47,46.34,13.42,39.02,4.8,2.51,0.0,15.49,2.62,2.29,20.62,77.78,4.04,72.97,5.13,95.74,16.15,89.19,0.65,66.67,20.46,8.92,0.11,0.98,0.0,0.11,0.11,0.0,0.87,1.53,78.57,3.6,57.58,0.11,0.0,1.96,1.2,3.6,84.85,69.7,7.2,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.49,0.11,0.11,0.0,0.0,0,0.0
E. Taufik,Eky Taufik Febriyanto,228368,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"RB, LB, RCB",RB,59,LB,29,RCB,11,35.0,1991-02-15,100000,2026-05-31,14,822,0,0.04,1,0.24,15.0,56.2,Indonesia,['Indonesia'],right,175,67,False,9.85,9.31,60.0,2.3,57.14,0.88,1.3900000000000001,0.22,3.39,5.38,1.6400000000000001,2,0.22,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,2.19,25.0,0.33,33.33,1.8599999999999999,23.53,0.0,0.44,75.0,1.53,35.71,0.33,0.44,0.0,26.61,0.99,0.55,35.47,83.33,14.01,78.13,4.38,100.0,29.78,92.28,3.61,42.42,22.13,34.41,0.03,0.44,0.0,0.0,0.0,0.0,0.33,5.36,73.47,2.74,36.0,0.66,16.67,0.33,0.55,7.77,80.28,88.46,11.39,0,,0,,0,0.0,0.0,0.0,,,1.53,,2.3,0.0,0.0,0.0,0.0,0,0.0
I. Arya,Indra Arya,-726944,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"LW, RW, RWB",LW,32,RW,25,RWB,11,22.0,2003-07-01,0,,15,822,1,0.44,0,0.14,13.47,45.53,Indonesia,['Indonesia'],unknown,172,0,False,6.46,6.02,63.64,1.75,12.5,0.11,0.15,0.11,2.52,3.38,1.31,3,0.33,0,0.0,1.42,0.11,1,0.11,0.05,0,0.0,6,0.66,16.67,16.667,0.0,1.09,40.0,0.11,0.0,0.99,44.44,0.22,1.75,50.0,4.82,36.36,1.09,1.6400000000000001,0.55,13.58,1.09,0.55,20.26,77.3,6.57,61.67,4.05,86.49,17.63,83.85,1.6400000000000001,33.33,16.37,18.89,0.02,0.33,0.0,0.0,0.11,0.0,0.11,2.19,65.0,1.6400000000000001,40.0,0.33,0.0,0.55,0.33,4.16,63.16,86.79,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.22,0.0,0.0,0.33,0,0.0
Matheus Alves,Matheus Alves Leandro,305269,Persita,Persita,https://cdn5.wyscout.com/photos/team/public/g1156_120x120.png,Liga 1,CF,CF,93,,0,,0,33.0,1993-05-19,0,,17,818,2,3.54,0,0.24,23.11,45.71,Brazil,"['Brazil', 'Italy']",right,188,92,False,2.86,2.75,52.0,9.57,55.17,0.11,0.15,0.22,1.32,1.8599999999999999,1.21,4,0.44,0,0.0,1.65,0.22,2,0.22,0.39,1,0.11,19,2.09,36.84,10.526,0.0,0.44,0.0,0.22,0.0,0.22,0.0,0.0,1.54,57.14,7.48,30.88,3.52,0.44,0.11,6.82,1.87,1.43,12.43,68.14,3.3,53.33,3.19,82.76,11.11,70.3,0.88,75.0,13.34,11.5,0.03,0.44,0.0,0.0,0.0,0.0,0.33,1.54,42.86,1.1,50.0,0.22,50.0,0.99,0.0,1.43,69.23,71.43,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.57,0.0,0.0,0.0,0.0,0,0.0
N. Sadaoui,Noah Wail Sadaoui,283961,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,"LAMF, LWF, RAMF",LAMF,39,LWF,21,RAMF,11,32.0,1993-09-14,650000,2026-05-31,12,814,1,1.9100000000000001,2,1.23,19.57,53.67,Morocco,"['Morocco', 'United States']",right,180,72,True,3.1,3.21,55.17,0.88,87.5,0.0,0.0,0.22,1.33,2.06,0.66,4,0.44,0,0.0,9.07,0.11,1,0.11,0.21,1,0.11,32,3.54,28.13,3.125,0.22,5.64,33.33,4.53,29.27,1.11,50.0,0.88,8.85,68.75,14.59,52.27,5.53,4.53,0.77,20.79,3.76,1.22,25.87,70.51,3.65,60.61,6.19,91.07,18.57,84.52,1.88,41.18,22.25,34.06,0.14,0.88,0.11,0.0,0.11,100.0,1.0,1.77,62.5,4.42,42.5,0.33,33.33,1.0,1.88,3.76,73.53,69.23,11.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.88,0.0,0.0,0.0,0.11,0,0.0
Alfriyanto Saputro,Alfriyanto Nico Saputro,-259557,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"LB, RB, RB5",LB,46,RB,29,RB5,11,23.0,2003-04-03,100000,2026-05-31,16,812,0,0.32,1,0.93,13.08,45.76,Indonesia,['Indonesia'],right,172,0,True,8.98,7.54,48.53,1.77,56.25,0.33,0.41000000000000003,0.78,4.99,6.14,1.88,3,0.33,0,0.0,0.78,0.0,0,0.0,0.04,0,0.0,10,1.11,20.0,0.0,0.11,1.0,33.33,0.22,50.0,0.78,28.57,0.0,0.78,28.57,2.44,31.82,0.78,0.67,0.0,19.29,1.22,1.0,27.71,81.2,9.98,66.67,6.21,92.86,22.5,89.66,4.32,46.15,18.04,30.51,0.1,0.33,0.0,0.0,0.0,0.0,0.22,2.55,56.52,1.11,40.0,0.44,50.0,0.44,0.44,6.1,65.45,87.5,6.21,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.77,0.0,0.0,0.0,0.0,0,0.0
Riquelme,Riquelme Sousa Silva,-113310,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"CF, LW",CF,60,LW,10,,0,24.0,2001-07-02,0,,16,811,3,2.8200000000000003,0,1.5,26.08,34.47,Brazil,['Brazil'],right,176,77,False,2.44,2.44,31.82,3.44,25.81,0.22,0.29,0.0,1.44,1.9,1.33,3,0.33,0,0.0,3.88,0.33,3,0.33,0.31,0,0.0,28,3.11,32.14,10.714,0.0,1.22,27.27,0.55,40.0,0.67,16.67,0.11,3.77,67.65,16.76,37.09,4.33,2.22,0.55,14.09,2.0,2.22,22.86,77.67,4.88,70.45,6.77,86.89,20.42,82.07,1.33,50.0,13.77,13.96,0.17,1.22,0.0,0.0,0.0,0.0,0.33,1.8900000000000001,64.71,1.55,50.0,0.44,25.0,1.33,0.33,1.8900000000000001,76.47,74.07,5.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.22,0,0.0
D. Warmerdam,Donny Warmerdam,-123605,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LDMF, LCMF, RCMF3",LDMF,63,LCMF,12,RCMF3,10,24.0,2002-01-02,500000,2026-06-30,11,800,0,0.79,0,0.84,10.8,50.0,Netherlands,['Netherlands'],right,174,64,False,6.41,4.95,61.36,1.58,28.57,1.01,1.72,0.0,2.36,4.01,0.79,3,0.34,1,0.11,0.56,0.0,0,0.0,0.09,0,0.0,6,0.68,33.33,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.56,60.0,3.04,40.74,0.79,2.48,0.0,35.66,0.23,0.79,47.47,92.42,12.83,84.21,8.1,98.61,44.89,94.24,2.36,66.67,15.81,21.55,0.09,0.68,0.11,0.11,0.11,0.0,0.23,8.21,87.67,1.01,55.56,0.11,0.0,0.34,0.11,4.84,79.07,95.71,18.34,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.58,0.0,0.0,0.0,0.34,0,0.0
E. Sahrul,Esal Sahrul Muhrom,-431464,Persita,Persita,https://cdn5.wyscout.com/photos/team/public/g1156_120x120.png,Liga 1,"RAMF, LW, RW",RAMF,24,LW,21,RW,19,24.0,2002-03-14,0,,23,796,1,1.31,1,0.77,15.49,47.45,Indonesia,['Indonesia'],,0,0,False,9.38,8.03,56.34,2.6,34.78,0.5700000000000001,0.72,0.0,4.3,5.51,1.7000000000000002,2,0.23,0,0.0,1.58,0.11,1,0.11,0.15,0,0.0,13,1.47,30.77,7.692,0.11,1.58,42.86,0.5700000000000001,40.0,1.02,44.44,0.34,0.9,50.0,3.05,40.74,1.7000000000000002,0.79,0.0,10.85,1.92,0.9,17.19,65.79,7.24,51.56,3.05,85.19,13.34,72.88,2.37,42.86,17.12,21.5,0.09,0.5700000000000001,0.0,0.0,0.0,0.0,0.23,2.71,54.17,2.15,36.84,0.23,0.0,0.0,0.68,3.51,58.06,62.86,3.96,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.6,0.0,0.0,0.0,0.11,0,0.0
R. Hardiawan,Rio Hardiawan,-347652,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,RB,RB,89,,0,,0,29.0,1996-12-29,0,,20,789,0,0.02,0,0.24,11.06,48.45,Indonesia,['Indonesia'],right,0,0,False,7.53,6.96,57.38,0.91,25.0,0.11,0.21,0.0,3.42,6.16,1.25,3,0.34,0,0.0,1.48,0.0,0,0.0,0.0,0,0.0,3,0.34,33.33,0.0,0.0,2.74,37.5,0.0,0.0,2.74,37.5,0.46,0.5700000000000001,60.0,1.6,35.71,0.5700000000000001,1.25,0.11,28.86,2.2800000000000002,0.46,39.13,84.84,10.95,78.13,7.3,100.0,33.08,91.03,3.42,63.33,17.73,23.03,0.03,0.8,0.0,0.0,0.11,0.0,0.34,5.82,82.35,3.19,42.86,0.23,0.0,0.5700000000000001,1.25,7.19,74.6,83.97,14.94,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.91,0.0,0.0,0.0,0.0,0,0.0
Fareed Sadat,Fareed Sadat,345369,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"CF, RW, LWF",CF,48,RW,17,LWF,10,27.0,1998-11-10,125000,,13,784,3,1.47,0,0.1,17.45,31.58,Afghanistan,"['Afghanistan', 'Finland']",right,185,78,False,2.64,3.21,50.0,4.36,26.32,0.11,0.17,0.11,0.92,1.37,2.18,1,0.11,0,0.0,2.41,0.34,3,0.34,0.17,1,0.11,15,1.72,40.0,20.0,0.0,1.26,27.27,0.23,50.0,1.03,22.22,0.23,2.5300000000000002,54.55,7.12,30.65,3.44,1.26,0.23,12.17,2.07,0.46,18.37,66.25,4.25,51.35,4.94,93.02,15.84,73.19,1.26,18.18,16.15,18.27,0.01,0.46,0.0,0.0,0.11,0.0,0.0,1.9500000000000002,41.18,1.8399999999999999,31.25,0.34,0.0,0.5700000000000001,0.23,1.49,76.92,61.22,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.36,0.11,0.0,0.0,0.0,0,0.0
S. Raja,Siregar Raja,-735257,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"RB5, RWF, RW",RB5,20,RWF,17,RW,14,21.0,2004-07-07,0,,19,772,0,0.36,0,0.07,15.39,53.03,Indonesia,['Indonesia'],right,0,0,False,6.99,7.23,77.42,1.28,18.18,0.0,0.0,0.0,1.4,1.98,0.93,0,0.0,0,0.0,0.8200000000000001,0.0,0,0.0,0.04,0,0.0,7,0.8200000000000001,0.0,0.0,0.0,1.05,44.44,0.47000000000000003,50.0,0.58,40.0,0.0,1.05,33.33,5.36,36.96,1.28,0.47000000000000003,0.12,11.77,1.63,1.05,17.37,79.87,4.66,65.0,4.31,91.89,15.74,84.44,0.58,20.0,13.07,4.68,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.12,1.4,58.33,1.28,63.64,0.12,0.0,0.47000000000000003,0.47000000000000003,2.8,58.33,83.78,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.28,0.0,0.0,0.0,0.12,0,0.0
R. Matsumura,Ryo Matsumura,244873,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"AMF, CF",AMF,55,CF,10,,0,31.0,1994-06-15,0,2026-05-31,13,769,2,2.13,3,2.89,12.64,47.22,Japan,['Japan'],right,166,64,True,3.16,2.69,60.87,0.59,0.0,0.12,0.17,0.0,1.4,2.03,0.7000000000000001,0,0.0,0,0.0,3.63,0.23,1,0.12,0.25,1,0.12,15,1.76,46.67,13.333,0.35000000000000003,2.11,22.22,0.9400000000000001,12.5,1.17,30.0,0.59,3.04,65.38,7.84,52.24,2.93,2.22,0.35000000000000003,21.77,1.6400000000000001,1.87,31.48,72.86,11.82,64.36,5.85,90.0,26.92,80.43,2.69,30.43,15.76,27.45,0.34,1.99,0.0,0.0,0.59,60.0,0.7000000000000001,5.03,58.14,4.1,45.71,1.05,33.33,2.11,0.47000000000000003,4.45,81.58,73.44,7.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.59,0.35000000000000003,0.0,0.0,2.11,1,100.0
B. Lessy,Muhammad Buyung Ismu Lessy,-292234,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"LB, RB",LB,77,RB,14,,0,27.0,1999-05-08,0,,14,763,0,0.22,0,0.01,10.62,48.89,Indonesia,['Indonesia'],unknown,0,0,False,5.9,5.78,51.02,0.9400000000000001,62.5,0.24,0.35000000000000003,0.12,2.71,4.01,0.71,4,0.47000000000000003,0,0.0,0.9400000000000001,0.0,0,0.0,0.03,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.9400000000000001,50.0,0.59,60.0,0.35000000000000003,33.33,0.12,0.8300000000000001,57.14,2.83,54.17,0.35000000000000003,0.8300000000000001,0.12,18.99,1.18,0.9400000000000001,27.01,78.17,11.91,66.34,4.01,97.06,22.06,86.1,4.01,41.18,20.62,31.14,0.0,0.24,0.0,0.0,0.0,0.0,0.0,4.95,61.9,1.53,53.85,0.35000000000000003,0.0,0.35000000000000003,0.35000000000000003,5.54,70.21,80.77,6.13,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0.0
S. Boboev,Sheriddin Boboev,465679,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"RWF, RW, CF",RWF,27,RW,20,CF,19,27.0,1999-04-21,225000,,10,761,2,1.3599999999999999,0,0.04,15.37,43.08,Tajikistan,['Tajikistan'],right,182,0,False,5.68,4.61,61.54,2.13,27.78,0.24,0.31,0.35000000000000003,2.6,3.37,0.71,2,0.24,0,0.0,0.8300000000000001,0.24,2,0.24,0.16,0,0.0,10,1.18,20.0,20.0,0.0,0.35000000000000003,0.0,0.12,0.0,0.24,0.0,0.0,1.06,55.56,6.62,39.29,1.18,0.71,0.0,12.54,0.47000000000000003,1.42,17.62,77.85,5.32,71.11,3.55,96.67,16.2,80.29,1.06,66.67,15.84,15.63,0.01,0.24,0.0,0.0,0.0,0.0,0.12,2.37,60.0,0.59,20.0,0.12,0.0,0.12,0.0,2.96,52.0,76.74,5.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,0.0,0.0,0.0,0.12,0,0.0
A. Oropa,Armando Oropa,-606534,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"LW, LAMF, LWF",LW,35,LAMF,27,LWF,14,22.0,2003-08-31,0,,17,760,1,0.73,0,0.18,17.41,33.33,Indonesia,['Indonesia'],left,178,0,False,3.55,3.79,43.75,2.61,31.82,0.12,0.16,0.12,1.78,2.36,1.07,0,0.0,0,0.0,1.54,0.12,1,0.12,0.09,0,0.0,9,1.07,22.22,11.111,0.0,1.6600000000000001,28.57,1.54,30.77,0.12,0.0,0.36,1.8900000000000001,43.75,8.64,28.77,1.42,2.49,0.59,11.37,1.54,0.8300000000000001,14.92,69.05,3.2,44.44,5.09,90.7,12.43,77.14,0.9500000000000001,25.0,17.13,11.53,0.02,0.36,0.0,0.0,0.0,0.0,0.24,1.42,41.67,1.6600000000000001,42.86,0.24,0.0,0.47000000000000003,0.47000000000000003,2.25,47.37,68.97,3.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,0.0,0.0,0.0,0.12,0,0.0
